book_name,MAE,RMSE,wQL_0.1,wQL_0.5,wQL_0.9,wQL_Mean,Coverage_80%,Total_Sales
ノンノ_original,1.138972501270473,1.6065153176404163,18.539949774742126,72.89424008131027,44.628847765922536,45.35434587399164,0.578125,56
ハイキュー！！_MAGAZIN2024,0.4793429598212242,0.8508470261385497,7.721025443077089,30.67794942855835,37.78836704492569,25.39578063885371,0.6875,29
ハイキュー！！_original,15.189320668578148,33.64016785647306,273.2165897369385,972.1165227890015,798.042561340332,681.1252246220906,0.78125,1542
ハイキュー！！_ゴミ捨て場の決戦,0.08670096338028088,0.13693536861221298,0.41884583448991186,5.5488616563379765,6.553572994470596,4.173760161766161,0.984375,1
ハイキュー！！_ショーセツバン,1.0369117455556989,1.4606069898832146,12.248011827468872,66.36235171556473,96.6021096229553,58.404157721996306,0.9375,47
ハイキュー！！ショーセツバン！！_original,0.9154855934903026,1.1518208541844834,8.409630846977235,58.591077983379364,81.68097286224364,49.56056056420008,0.90625,30
ハクメイとミコチ_original,0.1500496962107718,0.39452516577587377,2.116939198970795,9.603180557489395,14.29847802221775,8.67286592622598,0.859375,8
ハズレ枠の状態異常スキル_最強,0.5068043349310756,0.9527426286571867,7.659425902366639,32.43547743558884,31.587737405300143,23.894213581085207,0.703125,30
ハニーレモンソーダ_original,6.745489813387394,14.069548557454468,101.66775226593018,431.7113480567932,395.55103149414066,309.64337727228803,0.65625,420
ハピかわ_かわいいのルール,0.8147504748776555,1.0221383542761413,11.789425659179688,52.14403039216995,34.2197741985321,32.71774341662725,0.9375,52
ハンチョウ_original,0.6745008770376444,0.9196367010619833,10.151772737503052,43.16805613040924,21.051290488243097,24.790373118718463,0.9375,44
ハーレクイン_original,2.1027348190546036,3.4369333019743653,39.70532469749451,134.57502841949463,91.12040596008299,88.4669196923574,0.71875,188
ハーレクインオリジナル_original,0.9437785809859633,1.4501003433349617,18.92436331510544,60.401829183101654,38.28781149387359,39.204667997360225,0.765625,85
バイラ_original,1.4001892041414976,2.8260215615425635,25.045116329193117,89.61210906505585,82.96573026180266,65.87431855201721,0.75,117
バキ外伝_烈海王は異世界転生しても,2.0077025908976793,4.051431548399892,34.1677033662796,128.49296581745148,96.42904400825498,86.36323773066202,0.96875,164
バレーボール_original,1.5367940971627831,3.611527275272668,21.613332986831665,98.35482221841812,78.68629763126373,66.2181509455045,0.859375,102
バンコク_original,0.754339000210166,0.9361052290779317,11.843971586227418,48.27769601345062,26.555831217765807,28.892499605814617,0.546875,52
バーサス_original,2.901389085687697,5.969226163541661,49.45839822292328,185.6889014840126,168.62539496421812,134.590898223718,0.875,242
パンどろぼう_original,1.8683583121746778,2.58690533232301,35.593020057678224,119.57493197917938,74.72850217819214,76.63215140501659,0.75,218
パンどろぼう_おにぎりぼうやのたびだち,1.2533763963729143,1.6797131897748196,28.05341925621033,80.21608936786652,36.66536679267883,48.311625138918565,0.796875,137
パンどろぼうvsにせパンどろぼう_original,1.0788840595632792,1.6104450017718905,22.33735990524292,69.04857981204987,46.307601594924925,45.897847104072575,0.6875,108
パンどろぼうとなぞのフランスパン_original,1.1654466204345226,1.660943461642453,23.088102555274965,74.58858370780945,48.41687574386596,48.697854002316795,0.59375,104
パンどろぼうとほっかほっカー_original,1.4700846076011658,1.9615378096684761,31.085722064971925,94.08541488647461,45.00735116004944,56.72616270383199,0.640625,133
パンどろぼうとりんごかめん_original,3.579844854772091,4.832924077622724,84.88160552978516,229.11007070541382,100.40876598358153,138.1334807395935,0.90625,450
ヒストリエ_original,5.47094202041626,7.503496124313178,18.673475742340088,350.1402893066406,279.1176268577575,215.9771306355794,0.59375,21
ビジネス手帳小型版_original,4.227193862432614,4.936705638092582,57.191273018717766,270.5404071956873,446.248234307766,257.9933048407237,0.03125,289
ビッグコミック_original,7.016982652246952,15.218228027418537,111.14187002182007,449.08688974380493,433.3345670700073,331.18777561187744,0.65625,531
ビッグコミックオリジナル_original,8.36483196169138,17.474604494608062,134.259210395813,535.3492455482483,416.40271930694576,362.003725083669,0.796875,679
ビッグコミックスピリッツ_original,4.105682246387005,7.1674850865068045,73.4315770149231,262.7636637687683,143.02155041694635,159.73893040021258,0.75,358
ビッグコミックスペリオール_original,2.403967881575227,4.005849802243298,40.09973032474518,153.8539444208145,122.47323875427247,105.47563783327739,0.421875,172
ビブリア古書堂の事件手帖_original,0.16177154844626784,0.3142765638588546,2.847977256774902,10.353379100561142,11.272172224521634,8.157842860619226,0.921875,7
ピンクとハバネロ_original,2.5297803804278374,3.3514531733148485,40.975388145446786,161.9059443473816,112.22877502441405,105.03670250574748,0.734375,182
ファミリーマンスリーたっぷりス_original,6.366915836464614,6.807160310746953,86.23697184920312,407.4826135337353,669.2161370515823,387.64524081150694,0.0,446
ファミレス行こ。_original,0.733770193066448,1.1337352759228727,12.908887934684753,46.96129235625267,31.601836824417113,30.490672371784843,0.84375,45
ファラオの密室_original,0.20165659626945853,0.3950846442920004,2.926385307312012,12.906022161245346,18.65362313985824,11.495343536138533,0.96875,7
ファンザ_original,3.087379366159439,5.615699296476674,72.0528790473938,197.5922794342041,109.11452617645263,126.25322821935016,0.65625,423
ファントムバスターズ_original,6.6887591406702995,12.653238750495813,113.49137716293335,428.08058500289917,244.22066802978512,261.9308767318725,0.84375,573
フィガロジャポ_フィガロジャポ,1.0431259805336595,1.636489634872314,20.44932507276535,66.7600627541542,33.051154136657715,40.08684732119242,0.84375,101
フェイクフィクション_original,0.786974722519517,1.0442793856449,19.759492468833926,50.366382241249084,31.57273111343383,33.89953527450562,0.4375,52
フェルテ2_original,4.223196573089808,5.098367411079857,58.7461521267891,270.2845806777477,421.38985695242883,250.14019658565522,0.078125,299
フォアミセス_original,2.2338443007320166,4.736459836445151,39.02288656234741,142.96603524684906,130.185391664505,104.05810449123383,0.90625,180
フラジャイル_original,2.7416089102625847,6.4273890082183485,36.004113388061526,175.46297025680542,255.37225134372713,155.61311166286467,0.640625,170
フラッシュ_original,4.705953765660524,6.581201416824875,91.67114319801331,301.18104100227356,136.19067692756653,176.34762037595112,0.578125,500
フルメタル・パニック！_FAMILY,4.534215199528262,9.391775510531692,58.28140306472778,290.18977276980877,502.8591642171145,283.77678001721705,0.328125,290
ブラッククローバー_original,0.7069559888914227,0.7670758031391403,3.9974692285060884,45.245183289051056,55.67848606109618,34.97371285955111,0.765625,13
ブラック・ショーマンと名もなき町の殺人_original,2.3040022552013397,2.971128004190608,38.016026258468635,147.45614433288574,163.47289490699768,116.31502183278401,0.375,186
ブラック・ショーマンと覚醒する女たち_original,0.3137053484097123,0.6155432510724727,4.858657425642014,20.077142298221588,19.490258264541623,14.808685996135075,0.765625,18
ブラック・ラグーン_original,0.1578373392112553,0.42992948639277084,2.9204927921295165,10.10158970952034,17.95670902729034,10.326263842980067,0.953125,8
ブルーピリオド_original,12.822404788807034,26.83864540646801,179.88433718681335,820.6339064836502,1156.9728593826294,719.1637010176977,0.421875,895
ブルーロック_EPISODE凪,6.249584920704365,11.357047700269185,139.41536331176758,399.97343492507935,263.60657539367674,267.6651245435079,0.90625,771
ブルーロック_original,31.958560466766357,48.79888720010555,743.4662231445313,2045.3478698730469,857.113288116455,1215.3091270446778,0.921875,5214
プチクレール_original,6.998384370002896,8.012369854414688,93.95205354094506,447.8965996801853,751.6481944799423,431.1656159003575,0.03125,486
プラスティック_original,1.0413555447012186,1.4487361499217324,19.15674617290497,66.64675486087799,38.651388263702394,41.48496309916178,0.796875,94
プレシャス_original,1.256046381779015,2.0360978172545336,20.967388439178468,80.38696843385696,46.266041636466966,49.20679950316747,0.9375,100
プレジデント_original,5.251567907631397,7.260689290066251,115.30927629470824,336.1003460884094,190.39072971343992,213.93345069885254,0.6875,623
プロ野球カラー名鑑_2024,0.13376262597739697,0.2861656664550771,2.7387089967727665,8.560808062553406,15.145017337799068,8.814844799041746,0.96875,5
ベイスターズ優勝！プロ野球SMBC日本シ_original,8.703306426932475,24.047868086961568,111.40717060478639,557.0116113236784,1002.4102826255112,556.943021517992,0.328125,557
ベストカー_original,4.193818915635347,7.738844543835494,75.5172932624817,268.40441060066223,232.61011867523194,192.17727417945864,0.6875,373
ベツコミ_original,0.9624990434385836,2.211325945140242,13.215968441963197,61.59993878006935,33.098859250545495,35.97158882419268,0.96875,57
ベビーブック_original,4.8686119467020035,7.623373121563349,84.67218351364136,311.5911645889282,284.23477640151975,226.83270816802977,0.6875,447
ペッパーズ・ゴースト_original,9.527813293243526,15.165162477396917,122.13612238541246,609.7800507675856,1089.3821242289619,607.0994324606532,0.546875,610
ホタルの嫁入り_original,4.990779984742403,8.72177628887964,83.3363193511963,319.4099190235138,187.76274795532223,196.83632877667742,0.6875,348
ホビージャパン_original,4.076940223574638,8.811608693355538,98.06850757598878,260.92417430877686,99.90393819808958,152.9655400276184,0.921875,533
ポケモン_パルデア図鑑,1.2512854458764195,1.6386649223895753,21.18310503959656,80.08226853609085,42.87474472522735,48.046706100304924,0.71875,101
ポケモンずかんドリル_4さいひらがな,0.8623127639293671,1.1864125695196157,21.577260732650757,55.18801689147949,32.41504492759704,36.393440850575765,0.8125,105
ポケモンずかんドリル_original,1.5957188680768013,1.933798974545701,35.76760582923889,102.12600755691528,69.50105743408201,69.13155694007874,0.828125,173
ポケモンずかんドリル_小1,2.0478721149265766,2.482130864137244,39.18397173881531,131.0638153553009,116.32071418762203,95.52283376057942,0.859375,206
ポケモンずかんドリル_小学生,0.8384472709149122,1.0262914189371213,14.459491872787478,53.66062533855438,22.75371842384338,30.291278545061747,0.953125,64
ポケモンずかんドリル_小学１年生,1.3763963505625725,1.7183236202037855,31.684403729438785,88.08936643600464,40.99724836349486,53.59033950964609,0.875,161
ポケモンずかんドリル_小学２年生,1.705355267971754,2.4167001505110455,31.879951858520506,109.14273715019226,70.60111589431762,70.54126830101013,0.765625,160
ポケモン大図鑑_original,3.0825695618987083,4.110591194004125,66.62416973114014,197.28445196151733,97.90636692047119,120.60499620437622,0.953125,394
ポパイ_original,3.8634518310427666,7.425289151076055,71.73718309402466,247.26091718673706,199.05674123764038,172.6849471728007,0.71875,388
ポポロ_original,2.3169185295701027,4.076925033192093,14.596952962875367,148.28278589248657,104.48747673034666,89.1224051952362,0.59375,0
マイブック_2025年の記録,6.63312547467649,9.111543430448682,95.24318807721139,424.52003037929535,626.2275032043458,381.9969072202842,0.140625,500
マキア_original,3.006543595343828,4.515965259763685,45.28957171440125,192.418790102005,125.15467619895932,120.95434600512185,0.671875,189
マッシュル_MASHLE,2.822325885295868,3.8793782578015588,44.755973148345944,180.62885665893555,224.60311412811274,149.9959813117981,0.96875,211
マッシュル_original,2.3749910928308964,3.814177222281997,41.773556613922125,151.99942994117737,141.81163940429684,111.86154198646545,0.953125,185
マンスリーウィル_original,4.307056229561567,8.815997877418653,85.19073238372803,275.6515986919403,223.49797482490538,194.78010196685787,0.734375,448
マンスリースリム_i,13.791874451562762,15.15480807194897,187.89635795354843,882.6799649000168,1451.6834518432618,840.7532582322756,0.0,986
マンスリースリム_日曜,3.876946844626218,4.362460249384978,53.068125838041304,248.12459805607796,400.5917778551579,233.928167249759,0.015625,267
マンスリーリュミエールPeti_original,5.933979102876037,6.819499589293888,80.97115581035614,379.7746625840664,617.1242594480515,359.29002594749136,0.046875,422
マンスリーリュミエールスリム_original,4.022053140215576,4.615999269362231,54.78435320854187,257.41140097379684,422.6448587536812,244.94687097867327,0.03125,277
マンスリーＢ６_日曜,4.081311180721968,4.849228369290573,56.15383316278458,261.203915566206,411.0396911978722,242.79914664228758,0.0,289
