book_name,MAE,RMSE,wQL_0.1,wQL_0.5,wQL_0.9,wQL_Mean,Coverage_80%,Total_Sales
クロスワードパクロス_original,1.8793827462941408,3.9441449166266622,41.57058100700378,120.28049576282501,69.93395957946777,77.26167878309886,0.890625,203
クロスワードフレンズ_original,1.5008349744603038,2.773847581919057,24.694578111171722,96.05343836545944,78.91101937294005,66.55301194985707,0.796875,112
クロスワードプラザ_original,1.1443757694214582,2.4950073272711735,21.09825508594513,73.24004924297333,38.23352155685424,44.190608628590894,0.859375,85
クロスワードメイト_original,3.385922510176897,6.248104413769856,73.33947525024413,216.6990406513214,103.0334566116333,131.02399083773295,0.765625,377
クロスワードランド_original,2.53901394456625,5.843945600924242,52.1579918384552,162.49689245224,107.9773895740509,107.5440912882487,0.875,255
クロスワード太郎_original,1.5669022100046277,2.9368675100726542,22.367740058898928,100.28174144029617,60.76251085996628,61.13733078638713,0.828125,92
クロスワードＤａｙ_original,2.2709538843482733,6.573694242587234,44.288025689125064,145.3410485982895,88.29370441436768,92.64092623392742,0.921875,192
クロワッサン_original,5.866184443235397,8.80490040991361,107.48328590393066,375.43580436706543,290.0898784637451,257.6696562449137,0.609375,634
グッズプレス_original,1.1044697146862745,1.6039063683601775,15.980501866340637,70.68606173992157,46.68269414901732,44.44975258509317,0.90625,76
グランドジャンプ_original,2.4719658493995667,4.577400827836351,36.712483406066895,158.20581436157227,144.25381960868833,113.05737245877583,0.71875,165
ケンガンオメガ_original,2.672515880316496,5.781684303531333,39.66292018890381,171.04101634025574,192.82732553482055,134.51042068799336,0.671875,192
ゲッサン_original,1.2649312494322658,2.9008032634177288,20.304283499717712,80.95559996366501,72.66113305091858,57.97367217143377,0.890625,96
ゲーテ_original,1.0514020090922713,2.1298329152614803,21.187022948265074,67.28972858190536,59.19984567165373,49.22553240060805,0.953125,72
ゲート_original,3.4266886077821255,9.276134133527295,48.11417112350463,219.30807089805603,349.8535997390747,205.7586139202118,0.78125,216
ココハナ_original,2.247350437566638,5.4011776271801475,50.13806765079498,143.83042800426483,86.43103079795836,93.46650881767273,0.9375,223
コットンタイム_original,1.2502952869981527,2.0998843086307826,19.931742477416993,80.01889836788177,68.5692762374878,56.17330569426218,0.59375,83
コナン_original,2.581148900091648,3.457350506305561,33.23994326591492,165.19352960586548,107.89046292304991,102.10797859827676,0.296875,17
コミックゼノン_original,1.1490779677405953,3.4301000534195185,20.217261016368866,73.5409899353981,48.427069938182825,47.3951069633166,0.875,77
コロコロイチバン_original,4.806509740650654,7.79016732608113,91.99655418395996,307.61662340164185,196.17003936767577,198.59440565109253,0.890625,490
コロコロイチバン！_original,1.4543518126010895,2.2901240170553265,26.287833261489872,93.07851600646973,58.638851165771484,59.3350668112437,0.6875,128
コロコロコミック_original,18.545596301555634,41.17996387264061,359.5397655487061,1186.9181632995605,624.7796222686768,723.7458503723145,0.8125,1930
コンパス時刻表_original,1.064848504960537,1.3589822850707232,20.6391844034195,68.15030431747437,41.337693500518796,43.37572740713756,0.578125,74
コンビニ人間_original,1.344841044396162,1.7315629000040949,34.873943066596986,86.06982684135437,65.42657089233397,62.12344693342843,0.796875,139
コンビニ兄弟_original,3.5669936987105757,6.150536179598918,46.843571710586545,228.28759671747684,355.55100349187853,210.22739063998065,0.390625,232
ゴルフダイジェスト_original,1.18012535572052,1.603591720859693,27.51313865184784,75.52802276611328,39.021097803115836,47.35408640702565,0.8125,144
ゴルフトゥデイ_original,1.400553529150784,2.640840122028345,21.437214136123657,89.63542586565018,82.72300090789795,64.59854696989059,0.859375,101
ゴールデンカムイ_original,7.310242757201195,8.386557034177958,75.64739637374879,467.85553646087646,513.8329826354978,352.44530515670766,0.796875,389
サイクルスポーツ_original,0.6009761467576027,0.9965343353894399,13.429800224304199,38.46247339248657,19.114076352119444,23.66878332297007,0.953125,60
サクラミステリーデラックス_original,0.9417186388745904,1.574102389190228,13.690544617176057,60.269992887973785,36.120799517631525,36.69377900759379,0.828125,65
サピエンス全史_original,1.0307278214022517,1.3438007919535182,16.961192083358764,65.96658056974411,36.64718632698059,39.858319660027824,0.8125,78
サライ_original,3.9291836321353912,7.319630599957261,74.15023884773254,251.46775245666504,218.3435934066772,181.32052823702494,0.671875,358
サンキュ！_original,3.8082599714398384,5.740522172763162,68.45584466457368,243.72863817214966,169.33232889175417,160.5056039094925,0.453125,354
サンキュ！_ミニ,1.9129696879535913,2.742822012089561,40.093582320213315,122.43006002902985,67.03412742614745,76.51925659179688,0.703125,213
サンデー毎日_original,2.2683828100562096,3.872423210868107,35.168966341018674,145.1764998435974,144.14980773925782,108.16509130795798,0.640625,170
ザイム真理教_original,1.066078206524253,1.5318484802868086,20.25598361492157,68.22900521755219,43.30491242408752,43.929967085520424,0.6875,95
ザシス_original,0.9736640928313136,1.1075989440673337,5.0741808176040655,62.31450194120407,110.4180220365524,59.26890159845351,1.0,15
ザ・テレビジョン_首都圏関東版,10.406602024602307,29.84611740073159,133.20719306953836,666.0225295745477,1198.782879625341,666.0042007564756,0.703125,666
ザ・ファブル_Thesecond,2.900200080126524,3.490490607640265,51.98185858726502,185.61280512809753,138.19739875793454,125.26402082443236,0.5,121
ザ・リバティ_original,1.9325441867113113,3.663937802885982,26.80378444194794,123.68282794952393,104.36701707839966,84.95120982329051,0.890625,122
シェリプラス_original,0.950337540358305,2.4707260592758917,15.068237376213073,60.82160258293152,67.99743417501449,47.96242471138637,0.828125,47
シャドーハウス_original,1.0179306846112013,1.2574257282751342,17.322672891616822,65.14756381511688,94.84253473281858,59.104257146517426,0.515625,62
シャルム_original,5.765140365343541,6.930516342900383,80.72346284985542,368.9689833819866,581.3258519649505,343.6727660655975,0.0625,411
シャングリラ・フロンティア_original,11.973496593534946,22.815792860427308,186.3803165435791,766.3037819862366,676.3528915405275,543.0123300234477,0.828125,951
シャングリラ・フロンティア_クソゲー,2.534456509165466,4.162427374803206,35.65978243350983,162.2052165865898,186.1985813617706,128.0211934606234,0.5625,171
シャークアタック！_original,0.26708204112946987,0.28321172465676925,2.7130073070526124,17.093250632286072,16.630178403854366,12.14547878106435,1.0,1
シャーロック・ホームズ_original,0.5640186769887805,0.6582382079547011,9.44256069660187,36.09719532728195,26.362468433380123,23.967408152421314,0.9375,43
シュプール_original,1.1511563416570425,3.328506095987539,22.56025862693787,73.67400586605072,53.97237741947174,50.06888063748678,0.921875,103
シルバーバック_original,1.9167228043079376,2.475523797267231,14.492278909683227,122.67025947570801,127.99226217269896,88.3849335193634,0.640625,14
シンデレラ_original,0.8553530918434262,1.0487793642509442,15.920225131511689,54.74259787797928,30.31355216503143,33.658791724840796,0.46875,65
シンプル家計ノート_2025,10.775824292562902,12.283093917865049,162.7645467042923,689.6527547240257,975.2155812978745,609.2109609087308,0.15625,845
ジゼル_original,2.7627713959664106,4.205638037656837,54.811050820350644,176.81736934185028,117.29108195304869,116.30650070508322,0.546875,267
ジャイアンツ_original,2.186352849006653,4.679953759263749,43.52978520393372,139.92658233642578,77.9547832250595,87.13705025513967,0.890625,200
ジャンプ_original,14.217898443341255,36.02451024289885,273.460071182251,909.9455003738403,662.7360738754271,615.3805484771727,0.90625,1263
ジャンプＳＱ._original,3.6624530628323555,12.597987704683142,72.0130380153656,234.39699602127075,174.40245070457456,160.2708282470703,0.9375,370
ジュノン_original,1.7102809622883797,3.106702021548578,29.263561439514163,109.4579815864563,75.55567724704743,71.42574009100595,0.78125,132
スウィート_original,4.7435714434832335,14.778278719622634,75.01797080039978,303.58857238292694,374.40402841567993,251.00352386633554,0.53125,337
スカパー！TVガイド_BSCS,0.8389113852754235,2.1741930428436462,19.17277021408081,53.690328657627106,36.82569525241851,36.56293137470881,0.875,65
スカパー！TVガイドプレミアム_original,1.360556031577289,3.25055653097752,30.0575585603714,87.0755860209465,48.85767019987105,55.330271593729655,0.9375,122
スキップとローファー_original,8.677163302898407,21.473770898492376,101.05897471904754,555.338451385498,682.6203788757324,446.33926832675934,0.671875,495
スキップ・ビート！_original,6.031193053349853,15.978106252908935,76.2767065167427,385.99635541439056,601.4666199922563,354.5798939744632,0.125,367
スクリーン_original,1.1848766701295972,2.1507675249824443,22.304344201087954,75.83210688829422,41.59626458883285,46.57757189273834,0.78125,102
スケルトンセブン_original,1.2910768799483776,2.9263076026499397,19.88399649858475,82.62892031669617,80.77970280647278,61.0975398739179,0.828125,91
スケルトンプラザ_original,1.4249941539019346,2.5533986108624958,21.726619195938113,91.19962584972382,54.97916829586029,55.968471113840735,0.859375,91
スケルトンメイト_original,1.475770367309451,3.674783149973209,24.461760115623477,94.44930350780487,82.01794230937958,66.97633531093597,0.921875,115
スケルトンＹＯＵ_original,1.0542374392971396,2.08534746373297,18.07049870491028,67.47119611501694,65.53566116094589,50.35911866029104,0.859375,80
スッキリわかる_日商簿記3級,0.9080977495759726,1.3008226121736954,22.22111165523529,58.118255972862244,45.908417224884026,42.08259495099386,0.921875,111
ストレッチーズ_パワーミュータント,0.9683699458837509,1.1963966646218662,16.081973457336428,61.97567653656006,43.45891962051391,40.50552320480347,0.921875,72
ストレッチーズワイルドズータント_original,7.714165599085391,10.026288776107215,179.4437371492386,493.706598341465,258.0352384567261,310.3951913158099,0.609375,918
スピノザの診察室_original,0.4569763927720487,0.5399163869524599,4.427667117118837,29.246489137411118,20.280940794944758,17.985032349824905,0.953125,16
スプリング_original,1.01110849250108,1.6888138029435198,20.261725592613224,64.71094352006912,44.90597364902496,43.292880920569104,0.921875,88
スーパーの裏でヤニ吸うふたり_original,2.258492700755596,2.9491479227189203,38.54473791122437,144.54353284835815,295.97442035675044,159.68756370544432,0.78125,176
スーパーアニマル_original,16.48447892624803,24.619136249029243,211.0099157290999,1055.006651279874,1898.8820171100206,1054.9661947063314,0.4375,1055
スーパークロスワード_original,2.242620784789324,4.769430209451349,40.317302441596986,143.52773022651672,90.09540309906005,91.31347858905792,0.890625,200
スーパーペイントロジック_original,1.6300188964232802,3.114490280475446,25.076751303672793,104.32120937108994,105.93224074840543,78.44340047438938,0.75,116
スーパー恐竜！_original,0.6505883447825909,0.6776697023304641,9.24886384010315,41.637654066085815,25.825768351554864,25.57076208591461,0.359375,1
ゼクシィ_original,4.5600117444992065,6.303096702331201,110.90729093551636,291.8407516479492,168.0383897781372,190.26214412053426,0.5625,593
ゼクシィ国内リゾートウエディング_original,1.537270256318152,1.978159001234113,24.125124847888948,98.38529640436172,65.63743700981139,62.71595275402069,0.25,35
ソウル_original,0.6160853477194905,0.7456869805738701,11.27080135345459,39.429462254047394,25.28878450393676,25.32968270381291,0.703125,48
ソニックプライムoriginal_original,0.7861373359337449,1.1931733243928293,10.151136970520021,50.312789499759674,34.40481486320495,31.622913777828217,0.78125,41
ソフトウエアデザイン_original,1.2513639787212014,1.7681228338818091,23.514602863788603,80.08729463815689,42.678450918197626,48.76011614004771,0.78125,112
ソフト・オン・デマンド_original,1.4515725439414382,2.7148601318251333,26.512015640735626,92.90064281225204,73.29082362651825,64.23449402650198,0.765625,121
ソードアート・オンライン_original,0.3486933521926403,0.5157480952874641,9.29423031806946,22.31637454032898,30.934746074676507,20.84845031102498,0.984375,16
タワーダンジョン_original,1.0973306074738503,1.4477864515907748,20.516355895996092,70.22915887832642,42.473668718338004,44.406394497553514,0.578125,88
ターザン_original,5.052860293537378,6.81207504243096,99.043394613266,323.3830587863922,145.19793252944947,189.2081286430359,0.828125,618
ダイアモンドの功罪_original,3.4204207435250282,3.9601289654848633,60.05482406616211,218.9069275856018,202.3072658538818,160.42300583521524,0.609375,160
ダイヤモンドＺＡＩ_original,5.2051657512784,11.636492755725477,126.48589687347413,333.1306080818176,168.7577660560608,209.4580903371175,0.90625,740
ダンクシュート_original,1.1857544984668493,2.230824595821253,19.48790251016617,75.88828790187836,48.217336153984064,47.864508855342855,0.875,91
ダンジョン飯_original,3.1239207088947296,3.9863128735836177,75.47827548980712,199.9309253692627,124.9792074203491,133.4628027598063,0.609375,230
ダンジョン飯ワールドガイド冒険者_完全版,0.6421516053378582,0.7348184455866099,6.924516582489014,41.097702741622925,33.877374768257134,27.299864697456357,0.96875,25
ダンダダン_original,92.57103799283504,109.10319404539902,1437.9231399536134,5924.546431541443,7497.321441650391,4953.263671048482,0.0625,7736
ダ・ヴィンチ_original,2.7603485863655806,6.292424057481291,52.54406366348267,176.66230952739716,95.01500225067139,108.0737918138504,0.609375,255
ダーウィン事変_original,3.2910997150465846,6.509371311580745,47.43669283390045,210.63038176298141,222.49802405834197,160.18836621840794,0.703125,217
ダークギャザリング_original,2.1820010021328926,3.3759725114086057,27.3219523191452,139.64806413650513,94.5109716415405,87.16032936573026,0.5625,48
チ。_地球の運動について,11.071022562682629,15.298163807217831,222.80143508911135,708.5454440116882,544.6019359588622,491.98293835322056,0.65625,1334
チェンソーマン_original,18.471972227096558,34.0904717457546,376.2227348327637,1182.2062225341797,620.8775474548339,726.4355016072591,0.59375,1655
チコミック_original,1.3890343271195889,3.2229104738037186,24.59278908967972,88.89819693565369,60.65628807544708,58.049091366926824,0.890625,109
チョウセンアサガオの咲く夏_original,0.4305783770978451,0.4834490903265706,4.212724447250366,27.557016134262085,25.98852088451385,19.252753822008767,1.0,14
チンギス紀_original,7.658691078424454,11.171520745101024,107.79600005149842,490.15622901916504,793.7430339097978,463.89842099348704,0.15625,551
チーズ_original,1.4976254627108574,3.3391511276853847,21.247358870506286,95.84802961349487,65.72159504890442,60.93899451096852,0.828125,89
ツミデミック_original,0.7874179976060987,0.9594674054436858,8.801711249351502,50.394751846790314,45.285042858123774,34.827168651421864,0.921875,41
テミスの剣_original,1.126308505423367,1.3864259516128663,26.618530249595644,72.08374434709549,33.36857447624206,44.02361635764439,0.5625,120
テラフォーマーズ_original,0.6805361807346344,0.7860791195174412,12.644344425201417,43.5543155670166,58.43213901519775,38.21026633580525,0.984375,21
テレビマガジン_original,1.8945802161470056,7.167109399324869,26.516856658458714,121.25313383340836,127.1234538078308,91.63114809989929,0.84375,119
ディアクレール_original,5.255703961942345,6.346330424837378,73.67608759999275,336.3650535643101,528.9863713860512,313.009170850118,0.078125,378
ディズニーといっししょブック_original,2.4381807800382376,3.322447636906578,35.2189404964447,156.0435699224472,114.2213529586792,101.82795445919037,0.484375,168
ディズニーファン_TDSファンタジー,1.5986338071525097,2.100867992442763,6.33029227256775,102.31256365776062,159.55088953971858,89.39791515668232,1.0,0
ディズニーファン_original,6.85804258286953,18.506270114904382,131.96040163040163,438.9147253036499,402.2543546676635,324.37649386723837,0.875,685
ディズニープリンセスらぶ&ampきゅーと_original,2.383466010913253,4.013603863517259,43.0094393491745,152.54182469844818,118.92123661041259,104.82416688601177,0.65625,201
デキる猫は今日も憂鬱_original,0.979061933234334,1.4171505605899148,16.914675474166874,62.659963726997375,40.46217491626739,40.01227137247721,0.84375,72
デザート_original,1.1561183594167233,2.8530238656612026,18.83098691701889,73.99157500267029,66.30655698776245,53.043039635817216,0.8125,71
デジタルカメラマガジン_original,1.0131455911323428,1.9955935937029026,16.011618959903718,64.84131783246994,47.48915789127349,42.780698227882375,0.90625,75
デジタルＴＶガイド_original,7.302574537694454,14.860956102760023,149.00382585525514,467.36477041244507,555.3100353240967,390.55954386393233,0.859375,675
デスクダイアリー_original,8.38643871434033,9.910688553334584,115.70731509923935,536.7320777177811,866.4485644698143,506.29598576227824,0.0625,591
デスクダイアリー_カジュアル,0.8183875591494143,1.1208448618505118,11.761993554234504,52.376803785562515,35.88234384059906,33.34038039346536,0.34375,56
デスクダイアリーカジュアル_original,2.7592953990679234,3.3917510992011435,37.690572762489325,176.5949055403471,281.68971771001816,165.32506533761818,0.0,186
デスマーチからはじまる異世界狂想曲_original,4.042171659879386,10.511993715413285,57.10728325843811,258.69898623228073,312.9929112553597,209.5997269153595,0.828125,256
デラックスクロスワード_original,2.62764579243958,5.154063239504129,45.129701995849615,168.16933071613312,136.61297287940977,116.63733519713082,0.75,170
トニカクカワイイ_original,0.6809651888906956,0.7941201726156953,7.2539140462875356,43.58177208900452,78.55526001453399,43.13031538327535,0.921875,27
トモダチゲーム_original,1.0283432081341743,1.4305898328982067,16.932479476928712,65.81396532058716,39.93481142520904,40.89375207424163,0.765625,73
トランジスタ技術_original,1.322350449860096,2.1267389706403748,26.95029811859131,84.63042879104614,52.444661045074454,54.6751293182373,0.796875,132
ドカ食いダイスキ！_もちづきさん,8.796983459413545,12.115972901164499,112.60600564124762,563.0069414024669,1013.3415846544909,562.9848438994018,0.015625,563
ドッグスレッド_original,4.018542820587754,10.245589061372716,59.77530808448792,257.1867405176163,271.8684759616852,196.27684152126312,0.796875,296
ドラえもん_original,2.153641041368246,3.230849162609634,51.14495725631714,137.83302664756775,106.53834180831907,98.505441904068,0.9375,292
ドライバー_original,1.4150804374366999,2.3691343223604298,27.298467671871187,90.56514799594879,48.12368562221527,55.32910043001175,0.75,134
ドライバー_季節号,2.8612770484760404,4.459176056544253,44.26143736839295,183.12173110246658,196.02074077129362,141.13463641405104,0.5625,174
ドラゴンクエスト_ダイの大冒険勇,3.92976763471961,7.487969247892565,36.36336374282837,251.50512862205505,176.81596617698665,154.8948195139567,0.765625,38
ドラゴンクエストダイの大冒険勇者アバ_original,0.21159982739482075,0.30484630298171267,1.7844732820987703,13.542388953268528,19.67036633491516,11.66574285676082,0.953125,4
ドラゴンボール超_original,3.7744869627058506,4.035346865792871,26.69174785614014,241.56716561317444,250.3506286621093,172.86984737714127,0.5625,89
ドラゴン最強王図鑑_original,0.816333182156086,1.0875150615044602,14.154319584369661,52.2453236579895,27.798966956138607,31.399536732832587,0.765625,70
ドラゴン最強王図鑑フィギュア_original,0.5204811142757535,0.7259225030503169,5.3232171654701235,33.310791313648224,23.75136892795562,20.79512580235799,0.9375,20
ナカまであいして_original,2.312759267166257,2.5530832415224736,32.17485296726227,148.01659309864044,144.05535354614256,108.08226653734842,0.484375,61
ナンクロプラザ_original,1.6407254692167044,3.079405197761199,24.54722249507904,105.00643002986908,74.51739981174468,68.02368411223092,0.828125,100
ナンクロプレゼント_original,2.3426551911979914,5.955904237328984,47.942708539962766,149.92993223667145,92.47586035728453,96.78283371130625,0.8125,234
ナンクロメイトDX_original,2.3169646747410297,3.654776991448971,32.96553740501404,148.2857391834259,95.71895914077757,92.32341190973916,0.78125,147
ナンクロメイト_original,3.50571546331048,6.129458200374173,66.93877592086793,224.36578965187073,151.2186427593231,147.50773611068723,0.59375,347
ナンクロ太郎_original,1.1579668233171105,2.398339622302327,21.226435232162476,74.10987669229507,50.949450039863585,48.76192065477371,0.890625,92
ナンクロ漢字館_original,0.5049543818458915,0.6985658412434274,3.766699051856995,32.317080438137054,43.95476262569426,26.67951403856277,0.828125,1
ナングラ_original,1.684161487966776,4.561755283975217,28.380737948417668,107.78633522987366,75.94267374277113,70.7032489736875,0.875,104
ナンパラスペシャル_original,1.602375534363091,4.24581956949418,28.29677636623383,102.55203419923782,57.88240406513213,62.91040487686792,0.96875,117
ナンプレプラザ_original,1.342143370769918,2.5350325573849615,22.332113122940065,85.89717572927475,48.221352505683896,52.15021378596623,0.890625,104
ナンプレメイト_Mini,2.0846257116645575,3.164866388787849,33.148063039779665,133.41604554653168,83.2275351524353,83.26388124624889,0.625,135
ナンプレメイト_original,1.946934837847948,3.589679643444122,28.361972761154178,124.60382962226868,104.34844274520873,85.7714150428772,0.640625,117
ナンプレランド_original,1.9929893296211958,3.7273505676352605,26.899535655975345,127.55131709575653,95.61824150085448,83.35636475086211,0.8125,122
ナンプレ太郎_original,1.539288423024118,3.301600995021369,24.008787441253666,98.51445907354355,78.71631069183348,67.07985240221024,0.8125,103
ナンプレ館_original,1.6438630232587457,3.17561934912777,25.76780779361725,105.20723348855972,84.78783371448516,71.9209583322207,0.765625,116
ニコ☆プチ_original,2.7349749971181154,4.628366605094233,50.28973586559296,175.0383998155594,95.69638814926147,107.00817461013793,0.671875,236
ニセモノの錬金術師_original,1.326732099056244,1.7823560993091927,24.781479024887084,84.91085433959961,53.14996311664581,54.28076549371084,0.296875,66
ニューダイアリー_original,16.56297305971384,18.459896689922196,230.35534409284594,1060.0302758216858,1691.8178559780122,994.0678252975146,0.015625,1183
ニューダイアリー_アルファ,7.87030315073207,9.15979735657382,109.2750889480114,503.6994016468525,813.4917930603028,475.4887612183889,0.078125,561
ニューダイアリー_ミニ,4.6779107640031725,5.671862321094916,65.36757818162442,299.38628889620304,473.08357630968095,279.27914779583614,0.078125,333
ニュートン_original,2.6216971836984158,4.511057024299542,64.49096093177796,167.7886197566986,105.68060007095336,112.65339358647664,0.890625,429
ニューモデルマガジンX_original,1.0841223215684295,2.1490577401439332,20.66328693628311,69.38382858037949,35.81231727600097,41.95314426422119,0.828125,88
ノスタルジックヒーロー_original,1.7959231892600656,3.47663741095378,26.611719882488252,114.9390841126442,119.49347951412201,87.01476116975148,0.609375,119
ノンノ_original,0.8412694409489632,1.0886376695928917,15.948766565322877,53.84124422073364,46.060653066635126,38.616887950897215,0.59375,56
ハイキュー！！_MAGAZIN2024,1.2871438134461641,1.4236779484614392,14.466502833366395,82.3772040605545,89.81254568099973,62.21875085830688,0.34375,29
ハイキュー！！_original,15.229415491223335,33.260716871235836,278.9607524871826,974.6825914382935,894.9625999450682,716.2019812901814,0.75,1542
ハイキュー！！_ゴミ捨て場の決戦,0.03969460105145117,0.12576827414386113,0.4010393194854259,2.540454467292875,4.384008165448903,2.441833984075735,0.984375,1
ハイキュー！！_ショーセツバン,0.9413392310962081,1.3088318031030255,12.107951498031618,60.24571079015732,57.185901832580555,43.17985470692316,0.71875,47
ハイキュー！！ショーセツバン！！_original,0.5418888498097658,0.9545182812547915,8.951800322532655,34.68088638782501,28.855234217643734,24.1626403093338,0.890625,30
ハクメイとミコチ_original,0.24954206601250917,0.3718680404381687,2.265327432751656,15.970692224800587,12.662044358253478,10.29935467193524,0.5,8
ハズレ枠の状態異常スキル_最強,0.5036771092563868,0.9336341601327774,8.033243918418885,32.23533499240875,34.73865332603455,25.002410745620733,0.6875,30
ハニーレモンソーダ_original,6.0067960023880005,14.378207692608072,86.69180479049683,384.43494415283203,422.46162595748893,297.8627916336059,0.921875,420
ハピかわ_かわいいのルール,1.1325813513249159,1.4520641990485883,14.764601504802702,72.48520648479462,54.58369207382201,47.2778333544731,0.828125,52
ハンチョウ_original,0.6914714183658361,0.8353719525867151,10.917245197296143,44.25417077541351,24.727891945838927,26.633102639516192,0.9375,44
ハーレクイン_original,2.175495347008109,3.6997752299013467,39.204191064834596,139.23170220851898,90.8837791919708,89.77322415510814,0.6875,188
ハーレクインオリジナル_original,1.163828662596643,2.187137098841236,18.773897516727448,74.48503440618515,47.16676740646362,46.80856644312541,0.84375,85
バイラ_original,1.4692343417555094,3.21284913557047,26.200947070121767,94.0309978723526,82.72808957099913,67.65334483782449,0.953125,117
バキ外伝_烈海王は異世界転生しても,2.3979313084855676,5.076477817132009,35.65248749256134,153.46760374307632,121.14279732704162,103.42096285422643,0.90625,164
バレーボール_original,1.6241579884663224,3.9881238029216486,21.84186356067658,103.94611126184464,108.98299622535706,78.25699034929276,0.84375,102
バンコク_original,0.7570856250822544,0.9604060229559114,11.25038847923279,48.45348000526428,26.823045039176936,28.84230450789134,0.890625,52
バーサス_original,3.236098513007164,6.901444124772631,52.52265076637268,207.1103048324585,222.3326797485351,160.65521178245544,0.75,242
パンどろぼう_original,1.8289241790771484,2.482762905024932,35.84753637313843,117.0511474609375,70.88424844741822,74.59431076049805,0.734375,218
パンどろぼう_おにぎりぼうやのたびだち,1.2039249408990145,1.5796868310481218,28.711136198043825,77.05119621753693,37.37453103065491,47.712287815411884,0.796875,137
パンどろぼうvsにせパンどろぼう_original,1.0942835696041584,1.585567442488717,22.96258475780487,70.03414845466614,48.87208700180053,47.28960673809052,0.671875,108
パンどろぼうとなぞのフランスパン_original,1.1450966764241457,1.6668693193625412,24.68589735031128,73.28618729114532,49.53569135665893,49.16925866603851,0.5625,104
パンどろぼうとほっかほっカー_original,1.410675497725606,1.859328418976391,32.819051074981694,90.28323185443878,43.622218990325926,55.57483397324881,0.71875,133
パンどろぼうとりんごかめん_original,3.1213465966284275,4.203728010476296,85.19250154495239,199.76618218421936,152.50464878082272,145.82111083666481,0.953125,450
ヒストリエ_original,0.5265647731721401,0.6659050252768095,17.215781593322752,33.70014548301697,53.759866476058946,34.891931184132886,1.0,21
ビジネス手帳小型版_original,4.132469509728253,4.851469340185149,57.09895401299,264.4780486226082,428.34588922262196,249.97429728607338,0.0625,289
ビッグコミック_original,7.721857562661171,16.299383800231375,111.16746311187745,494.19888401031494,541.528163909912,382.29817034403476,0.734375,531
ビッグコミックオリジナル_original,9.455107681453228,19.267001941902603,149.97638664245608,605.1268916130066,533.6987720489501,429.60068343480424,0.625,679
ビッグコミックスピリッツ_original,3.038484752178192,5.516576515660439,79.97957596778869,194.4630241394043,109.10894956588743,127.85051655769348,0.703125,358
ビッグコミックスペリオール_original,2.3640879932790995,3.9241457927772356,39.20092716217041,151.30163156986237,93.2575726032257,94.58671044508617,0.546875,172
ビブリア古書堂の事件手帖_original,0.3545882678590715,0.3816173406788242,2.657593154907227,22.693649142980576,21.824795579910273,15.725345959266024,0.546875,7
ピンクとハバネロ_original,2.3901059553027153,3.3383297021548066,38.59886236190796,152.96678113937378,100.54311637878416,97.36958662668864,0.6875,182
ファミリーマンスリーたっぷりス_original,5.7993997894227505,6.33430663085166,85.4213044464588,371.16158652305603,542.2328904867172,332.93859381874404,0.015625,446
ファミレス行こ。_original,0.699988906737417,1.129601716821782,12.076747798919678,44.79929003119469,46.94324095249176,34.60642626086871,0.546875,45
ファラオの密室_original,0.16805520839989185,0.3921500674194975,2.5812334060668944,10.755533337593079,13.285072010755538,8.873946251471837,0.921875,7
ファンザ_original,2.9084571227431297,5.561484324129886,70.57153010368347,186.1412558555603,114.7945436477661,123.83577653566995,0.84375,423
ファントムバスターズ_original,8.044137142598629,12.411673733308008,138.62912802696226,514.8247771263123,422.5244792938232,358.6594614823659,0.640625,573
フィガロジャポ_フィガロジャポ,1.3108909549191594,2.2223622601234316,21.132687544822694,83.8970211148262,54.337738800048825,53.1224824865659,0.65625,101
フェイクフィクション_original,0.8124254066497087,1.054293712658342,14.035948371887207,51.99522602558136,29.786219310760494,31.93913123607635,0.6875,52
フェルテ2_original,4.13557951617986,5.006046034482295,58.73515971004963,264.677089035511,413.38367329835893,245.5986406813065,0.046875,299
フォアミセス_original,2.0823135804384947,4.448315144129679,37.09101641178132,133.26806914806366,113.41190214157103,94.59032923380533,0.828125,180
フラジャイル_original,2.623786329291761,6.330280642056049,37.28622441291809,167.9223250746727,203.2851395845413,136.16456302404404,0.765625,170
フラッシュ_original,4.382006201893091,6.788520381395971,94.11977291107178,280.44839692115784,210.70089092254636,195.08968691825865,0.75,500
フルメタル・パニック！_FAMILY,4.554550115950406,9.406406214081152,58.57858865857125,291.49120742082596,500.38494293093686,283.48491300344466,0.328125,290
ブラッククローバー_original,0.9833943452686071,1.0747348371666363,4.22050518989563,62.93723809719086,51.68633756637573,39.61469361782074,0.5,13
ブラック・ショーマンと名もなき町の殺人_original,2.299953965470195,2.9611668575092214,38.32597408294678,147.19705379009247,156.47903404235842,114.00068730513256,0.359375,186
ブラック・ショーマンと覚醒する女たち_original,0.3490284471772611,0.5818148271881454,4.114337581396103,22.33782061934471,21.099417328834534,15.850525176525116,0.765625,18
ブラック・ラグーン_original,0.5560626171063632,0.6228985447724014,2.5400109231472014,35.58800749480724,41.972340273857114,26.700119563937182,1.0,8
ブルーピリオド_original,12.091269571334124,26.1851183089252,180.41742749214174,773.8412525653839,908.3226032257081,620.860427761078,0.609375,895
ブルーロック_EPISODE凪,7.889913707971573,14.043145166347088,144.77743825912478,504.95447731018066,581.5721138000487,410.43467645645137,0.875,771
